version,rows
1730284745,"{'name': 'Pamplona Airport', 'iata': 'PNA', 'icao': 'LEPP', 'lat': 42.770031, 'lon': -1.64633, 'country': 'Spain', 'alt': 1504}"
1730284745,"{'name': 'Panama City International Airport', 'iata': 'PAC', 'icao': 'MPMG', 'lat': 8.973339, 'lon': -79.555496, 'country': 'Panama', 'alt': 31}"
1730284745,"{'name': 'Panama City International Airport', 'iata': 'ECP', 'icao': 'KECP', 'lat': 30.35, 'lon': -85.790001, 'country': 'United States', 'alt': 68}"
1730284745,"{'name': 'Panama City Tocumen International Airport', 'iata': 'PTY', 'icao': 'MPTO', 'lat': 9.071364, 'lon': -79.3834, 'country': 'Panama', 'alt': 135}"
1730284745,"{'name': 'Panama City Tyndall Air Force Base', 'iata': 'PAM', 'icao': 'KPAM', 'lat': 30.069481, 'lon': -85.575554, 'country': 'United States', 'alt': 14}"
1730284745,"{'name': 'Pangkal Pinang Depati Amir Airport', 'iata': 'PGK', 'icao': 'WIPK', 'lat': -2.1622, 'lon': 106.139, 'country': 'Indonesia', 'alt': 109}"
1730284745,"{'name': 'Pangkalan Bun Iskandar Airport', 'iata': 'PKN', 'icao': 'WAOI', 'lat': -2.70519, 'lon': 111.673203, 'country': 'Indonesia', 'alt': 75}"
1730284745,"{'name': 'Panglao Bohol International Airport', 'iata': 'TAG', 'icao': 'RPSP', 'lat': 9.573668, 'lon': 123.770844, 'country': 'Philippines', 'alt': 42}"
1730284745,"{'name': 'Pangnirtung Airport', 'iata': 'YXP', 'icao': 'CYXP', 'lat': 66.144989, 'lon': -65.7136, 'country': 'Canada', 'alt': 79}"
1730284745,"{'name': 'Pantelleria Airport', 'iata': 'PNL', 'icao': 'LICG', 'lat': 36.816509, 'lon': 11.96886, 'country': 'Italy', 'alt': 635}"
1730284745,"{'name': 'Pantnagar Airport', 'iata': 'PGH', 'icao': 'VIPT', 'lat': 29.0334, 'lon': 79.47374, 'country': 'India', 'alt': 769}"
1730284745,"{'name': ""Panzhihua Bao'angong Airport"", 'iata': 'PZI', 'icao': 'ZUZH', 'lat': 26.542315, 'lon': 101.798515, 'country': 'China', 'alt': 6496}"
1730284745,"{'name': 'Papa Air Base', 'iata': 'QHP', 'icao': 'LHPA', 'lat': 47.363102, 'lon': 17.500999, 'country': 'Hungary', 'alt': 475}"
1730284745,"{'name': 'Papa Westray Airport', 'iata': 'PPW', 'icao': 'EGEP', 'lat': 59.351265, 'lon': -2.898974, 'country': 'United Kingdom', 'alt': 91}"
1730284745,"{'name': ""Papeete Tahiti Faa'a International Airport"", 'iata': 'PPT', 'icao': 'NTAA', 'lat': -17.556601, 'lon': -149.610992, 'country': 'French Polynesia', 'alt': 7}"
1730284745,"{'name': 'Paphos International Airport', 'iata': 'PFO', 'icao': 'LCPH', 'lat': 34.718277, 'lon': 32.484398, 'country': 'Cyprus', 'alt': 41}"
1730284745,"{'name': 'Paraburdoo Airport', 'iata': 'PBO', 'icao': 'YPBO', 'lat': -23.171101, 'lon': 117.745201, 'country': 'Australia', 'alt': 1406}"
1730284745,"{'name': 'Paracatu Airport', 'iata': 'PYT', 'icao': 'SNZR', 'lat': -17.242722, 'lon': -46.882969, 'country': 'Brazil', 'alt': 2344}"
1730284745,"{'name': 'Paragominas Airport', 'iata': 'JPE', 'icao': 'SNEB', 'lat': -3.019722, 'lon': -47.316387, 'country': 'Brazil', 'alt': 443}"
1730284745,"{'name': 'Paragould Kirk Field Airport', 'iata': 'PGR', 'icao': 'KPGR', 'lat': 36.062496, 'lon': -90.508263, 'country': 'United States', 'alt': 276}"
1730284745,"{'name': 'Paramaribo Zanderij International Airport', 'iata': 'PBM', 'icao': 'SMJP', 'lat': 5.452831, 'lon': -55.187698, 'country': 'Suriname', 'alt': 59}"
1730284745,"{'name': 'Paramaribo Zorg en Hoop Airport', 'iata': 'ORG', 'icao': 'SMZO', 'lat': 5.811083, 'lon': -55.190701, 'country': 'Suriname', 'alt': 10}"
1730284745,"{'name': 'Parana Airport', 'iata': 'PRA', 'icao': 'SAAP', 'lat': -31.794701, 'lon': -60.480301, 'country': 'Argentina', 'alt': 243}"
1730284745,"{'name': 'Paranagua Airport', 'iata': 'PNG', 'icao': 'SSPG', 'lat': -25.5401, 'lon': -48.5312, 'country': 'Brazil', 'alt': 16}"
1730284745,"{'name': 'Paraparaumu Kapiti Coast Airport', 'iata': 'PPQ', 'icao': 'NZPP', 'lat': -40.904701, 'lon': 174.989105, 'country': 'New Zealand', 'alt': 22}"
1730284745,"{'name': 'Parauapebas Carajas Airport', 'iata': 'CKS', 'icao': 'SBCJ', 'lat': -6.117736, 'lon': -50.002331, 'country': 'Brazil', 'alt': 2074}"
1730284745,"{'name': 'Pardubice Airport', 'iata': 'PED', 'icao': 'LKPD', 'lat': 50.013409, 'lon': 15.73864, 'country': 'Czechia', 'alt': 741}"
1730284745,"{'name': 'Parintins Airport', 'iata': 'PIN', 'icao': 'SWPI', 'lat': -2.669208, 'lon': -56.770027, 'country': 'Brazil', 'alt': 75}"
1730284745,"{'name': 'Paris Beauvais-Tille Airport', 'iata': 'BVA', 'icao': 'LFOB', 'lat': 49.453465, 'lon': 2.115138, 'country': 'France', 'alt': 327}"
1730284745,"{'name': 'Paris Charles de Gaulle Airport', 'iata': 'CDG', 'icao': 'LFPG', 'lat': 49.012516, 'lon': 2.555752, 'country': 'France', 'alt': 392}"
1730284745,"{'name': 'Paris Cox Field', 'iata': 'PRX', 'icao': 'KPRX', 'lat': 33.636665, 'lon': -95.450279, 'country': 'United States', 'alt': 547}"
1730284745,"{'name': 'Paris Henry County Airport', 'iata': 'PHT', 'icao': 'KPHT', 'lat': 36.336384, 'lon': -88.38427, 'country': 'United States', 'alt': 566}"
1730284745,"{'name': 'Paris Le Bourget Airport', 'iata': 'LBG', 'icao': 'LFPB', 'lat': 48.958801, 'lon': 2.4336, 'country': 'France', 'alt': 217}"
1730284745,"{'name': 'Paris Orly Airport', 'iata': 'ORY', 'icao': 'LFPO', 'lat': 48.723331, 'lon': 2.379444, 'country': 'France', 'alt': 291}"
1730284745,"{'name': 'Paris Vatry Chalons Airport', 'iata': 'XCR', 'icao': 'LFOK', 'lat': 48.759998, 'lon': 4.2, 'country': 'France', 'alt': 587}"
1730284745,"{'name': 'Paris Villacoublay Velizy Air Base', 'iata': 'VIY', 'icao': 'LFPV', 'lat': 48.774399, 'lon': 2.20154, 'country': 'France', 'alt': 584}"
1730284745,"{'name': 'Park Rapids Airport', 'iata': 'PKD', 'icao': 'KPKD', 'lat': 46.898335, 'lon': -95.071671, 'country': 'United States', 'alt': 1443}"
1730284745,"{'name': 'Parkersburg Mid-Ohio Valley Regional Airport', 'iata': 'PKB', 'icao': 'KPKB', 'lat': 39.345554, 'lon': -81.438889, 'country': 'United States', 'alt': 859}"
1730284745,"{'name': 'Parkes Airport', 'iata': 'PKE', 'icao': 'YPKS', 'lat': -33.13139, 'lon': 148.239166, 'country': 'Australia', 'alt': 1069}"
1730284745,"{'name': 'Parma Airport', 'iata': 'PMF', 'icao': 'LIMP', 'lat': 44.824478, 'lon': 10.29636, 'country': 'Italy', 'alt': 161}"
1730284745,"{'name': 'Parnaiba International Airport', 'iata': 'PHB', 'icao': 'SBPB', 'lat': -2.894273, 'lon': -41.730507, 'country': 'Brazil', 'alt': 8}"
1730284745,"{'name': 'Parnu Airport', 'iata': 'EPU', 'icao': 'EEPU', 'lat': 58.418999, 'lon': 24.472799, 'country': 'Estonia', 'alt': 47}"
1730284745,"{'name': 'Paro Airport', 'iata': 'PBH', 'icao': 'VQPR', 'lat': 27.403191, 'lon': 89.424599, 'country': 'Bhutan', 'alt': 7332}"
1730284745,"{'name': 'Paros National Airport', 'iata': 'PAS', 'icao': 'LGPA', 'lat': 37.019958, 'lon': 25.113379, 'country': 'Greece', 'alt': 121}"
1730284745,"{'name': 'Parsabad Moghan Airport', 'iata': 'PFQ', 'icao': 'OITP', 'lat': 39.606892, 'lon': 47.877522, 'country': 'Iran', 'alt': 243}"
1730284745,"{'name': 'Pasco Tri-Cities Airport', 'iata': 'PSC', 'icao': 'KPSC', 'lat': 46.26469, 'lon': -119.119003, 'country': 'United States', 'alt': 410}"
1730284745,"{'name': 'Pasighat Airport', 'iata': 'IXT', 'icao': 'VEPG', 'lat': 28.068472, 'lon': 95.334526, 'country': 'India', 'alt': 514}"
1730284745,"{'name': 'Paso Robles Municipal Airport', 'iata': 'PRB', 'icao': 'KPRB', 'lat': 35.669998, 'lon': -120.620003, 'country': 'United States', 'alt': 839}"
1730284745,"{'name': 'Passo Fundo Lauro Kurtz Airport', 'iata': 'PFB', 'icao': 'SBPF', 'lat': -28.2439, 'lon': -52.3265, 'country': 'Brazil', 'alt': 2376}"
1730284745,"{'name': 'Pasto Antonio Narino Airport', 'iata': 'PSO', 'icao': 'SKPS', 'lat': 1.396247, 'lon': -77.291397, 'country': 'Colombia', 'alt': 5951}"
1730284745,"{'name': 'Pathankot Airport', 'iata': 'IXP', 'icao': 'VIPK', 'lat': 32.233768, 'lon': 75.634621, 'country': 'India', 'alt': 1017}"
1730284745,"{'name': 'Patna Jay Prakash Narayan International Airport', 'iata': 'PAT', 'icao': 'VEPT', 'lat': 25.591311, 'lon': 85.08799, 'country': 'India', 'alt': 170}"
1730284745,"{'name': 'Pato Branco Airport', 'iata': 'PTO', 'icao': 'SBPO', 'lat': -26.2178, 'lon': -52.694302, 'country': 'Brazil', 'alt': 2697}"
1730284745,"{'name': 'Patos Airport', 'iata': 'JPO', 'icao': 'SNTS', 'lat': -7.038944, 'lon': -37.25177, 'country': 'Brazil', 'alt': 860}"
1730284745,"{'name': 'Patos de Minas Airport', 'iata': 'POJ', 'icao': 'SNPD', 'lat': -18.671667, 'lon': -46.490833, 'country': 'Brazil', 'alt': 2793}"
1730284745,"{'name': 'Patras Araxos Airport', 'iata': 'GPA', 'icao': 'LGRX', 'lat': 38.151112, 'lon': 21.42555, 'country': 'Greece', 'alt': 46}"
1730284745,"{'name': 'Patterson Harry P. Williams Memorial Airport', 'iata': 'PTN', 'icao': 'KPTN', 'lat': 29.710308, 'lon': -91.340652, 'country': 'United States', 'alt': 8}"
1730284745,"{'name': 'Patuxent River Naval Air Station', 'iata': 'NHK', 'icao': 'KNHK', 'lat': 38.285744, 'lon': -76.408524, 'country': 'United States', 'alt': 19}"
1730284745,"{'name': 'Pau Pyrenees Airport', 'iata': 'PUF', 'icao': 'LFBP', 'lat': 43.380001, 'lon': -0.41861, 'country': 'France', 'alt': 617}"
1730284745,"{'name': 'Paulatuk Airport', 'iata': 'YPC', 'icao': 'CYPC', 'lat': 69.358635, 'lon': -124.077942, 'country': 'Canada', 'alt': 7}"
1730284745,"{'name': 'Paulo Afonso Airport', 'iata': 'PAV', 'icao': 'SBUF', 'lat': -9.40087, 'lon': -38.2505, 'country': 'Brazil', 'alt': 883}"
1730284745,"{'name': 'Pavlodar Airport', 'iata': 'PWQ', 'icao': 'UASP', 'lat': 52.195, 'lon': 77.073883, 'country': 'Kazakhstan', 'alt': 410}"
1730284745,"{'name': 'Pawtucket North Central State', 'iata': 'SFZ', 'icao': 'KSFZ', 'lat': 41.920761, 'lon': -71.491302, 'country': 'United States', 'alt': 441}"
1730284745,"{'name': 'Payerne Airport', 'iata': 'VIP', 'icao': 'LSMP', 'lat': 46.844105, 'lon': 6.916415, 'country': 'Switzerland', 'alt': 1460}"
1730284745,"{'name': 'Paysandu Tydeo Larre Borges International Airport', 'iata': 'PDU', 'icao': 'SUPU', 'lat': -32.363255, 'lon': -58.062077, 'country': 'Uruguay', 'alt': 146}"
1730284745,"{'name': 'Payson Airport', 'iata': 'PJB', 'icao': 'KPAN', 'lat': 34.256542, 'lon': -111.339584, 'country': 'United States', 'alt': 5137}"
1730284745,"{'name': 'Peace River Airport', 'iata': 'YPE', 'icao': 'CYPE', 'lat': 56.22694, 'lon': -117.446999, 'country': 'Canada', 'alt': 1873}"
1730284745,"{'name': 'Peawanuck Airport', 'iata': 'YPO', 'icao': 'CYPO', 'lat': 54.987904, 'lon': -85.443001, 'country': 'Canada', 'alt': 162}"
1730284745,"{'name': 'Pechora Airport', 'iata': 'PEX', 'icao': 'UUYP', 'lat': 65.121101, 'lon': 57.130798, 'country': 'Russia', 'alt': 98}"
1730284745,"{'name': 'Pecos Municipal Airport', 'iata': 'PEQ', 'icao': 'KPEQ', 'lat': 31.379999, 'lon': -103.510002, 'country': 'United States', 'alt': 2613}"
1730284745,"{'name': 'Pecs Pogany Airport', 'iata': 'PEV', 'icao': 'LHPP', 'lat': 45.990833, 'lon': 18.240833, 'country': 'Hungary', 'alt': 1000}"
1730284745,"{'name': 'Peenemunde Airport', 'iata': 'PEF', 'icao': 'EDCP', 'lat': 54.15778, 'lon': 13.774444, 'country': 'Germany', 'alt': 7}"
1730284745,"{'name': 'Pekanbaru Sultan Syarif Kasim II Airport', 'iata': 'PKU', 'icao': 'WIBB', 'lat': 0.460786, 'lon': 101.444504, 'country': 'Indonesia', 'alt': 102}"
1730284745,"{'name': 'Pell City St. Clair County Airport', 'iata': 'PLR', 'icao': 'KPLR', 'lat': 33.558437, 'lon': -86.249222, 'country': 'United States', 'alt': 479}"
1730284745,"{'name': 'Pellston Regional Airport', 'iata': 'PLN', 'icao': 'KPLN', 'lat': 45.570831, 'lon': -84.792778, 'country': 'United States', 'alt': 720}"
1730284745,"{'name': 'Pelotas International Airport', 'iata': 'PET', 'icao': 'SBPK', 'lat': -31.7183, 'lon': -52.327599, 'country': 'Brazil', 'alt': 59}"
1730284745,"{'name': 'Pemba Airport', 'iata': 'POL', 'icao': 'FQPB', 'lat': -12.9867, 'lon': 40.522491, 'country': 'Mozambique', 'alt': 331}"
1730284745,"{'name': 'Pemba Airport', 'iata': 'PMA', 'icao': 'HTPE', 'lat': -5.25726, 'lon': 39.811409, 'country': 'Tanzania', 'alt': 80}"
1730284745,"{'name': 'Pembrey West Wales Airport', 'iata': 'QKP', 'icao': 'EGFP', 'lat': 51.71389, 'lon': -4.312265, 'country': 'United Kingdom', 'alt': 14}"
1730284745,"{'name': 'Pembroke Airport', 'iata': 'YTA', 'icao': 'CYTA', 'lat': 45.863415, 'lon': -77.250923, 'country': 'Canada', 'alt': 528}"
1730284745,"{'name': 'Penang International Airport', 'iata': 'PEN', 'icao': 'WMKP', 'lat': 5.297139, 'lon': 100.276802, 'country': 'Malaysia', 'alt': 11}"
1730284745,"{'name': 'Pendleton Eastern Oregon Regional Airport', 'iata': 'PDT', 'icao': 'KPDT', 'lat': 45.698334, 'lon': -118.836113, 'country': 'United States', 'alt': 1497}"
1730284745,"{'name': 'Penghu Airport', 'iata': 'MZG', 'icao': 'RCQC', 'lat': 23.568661, 'lon': 119.628304, 'country': 'Taiwan', 'alt': 103}"
1730284745,"{'name': 'Pensacola International Airport', 'iata': 'PNS', 'icao': 'KPNS', 'lat': 30.473419, 'lon': -87.1866, 'country': 'United States', 'alt': 121}"
1730284745,"{'name': 'Penticton Regional Airport', 'iata': 'YYF', 'icao': 'CYYF', 'lat': 49.463051, 'lon': -119.601997, 'country': 'Canada', 'alt': 1129}"
1730284745,"{'name': 'Penza Airport', 'iata': 'PEZ', 'icao': 'UWPP', 'lat': 53.11055, 'lon': 45.021111, 'country': 'Russia', 'alt': 115}"
1730284745,"{'name': 'Peoria International Airport', 'iata': 'PIA', 'icao': 'KPIA', 'lat': 40.6642, 'lon': -89.693199, 'country': 'United States', 'alt': 661}"
1730284745,"{'name': 'Pereira Matecana International Airport', 'iata': 'PEI', 'icao': 'SKPE', 'lat': 4.812778, 'lon': -75.739403, 'country': 'Colombia', 'alt': 4418}"
1730284745,"{'name': 'Perigueux Bassillac Airport', 'iata': 'PGX', 'icao': 'LFBX', 'lat': 45.197479, 'lon': 0.815217, 'country': 'France', 'alt': 328}"
1730284745,"{'name': 'Perm Bolshoye Savino Airport', 'iata': 'PEE', 'icao': 'USPP', 'lat': 57.914509, 'lon': 56.02121, 'country': 'Russia', 'alt': 404}"
1730284745,"{'name': 'Perpignan Rivesaltes Airport', 'iata': 'PGF', 'icao': 'LFMP', 'lat': 42.740829, 'lon': 2.869722, 'country': 'France', 'alt': 144}"
1730284745,"{'name': 'Perry Houston County Airport', 'iata': 'QTP', 'icao': 'KPXE', 'lat': 32.510502, 'lon': -83.767303, 'country': 'United States', 'alt': 413}"
1730284745,"{'name': 'Perth Airport', 'iata': 'PER', 'icao': 'YPPH', 'lat': -31.940201, 'lon': 115.966904, 'country': 'Australia', 'alt': 67}"
1730284745,"{'name': 'Perth Jandakot Airport', 'iata': 'JAD', 'icao': 'YPJT', 'lat': -32.09, 'lon': 115.879997, 'country': 'Australia', 'alt': 99}"
1730284745,"{'name': 'Perth Scone Airport', 'iata': 'PSL', 'icao': 'EGPT', 'lat': 56.439201, 'lon': -3.37222, 'country': 'United Kingdom', 'alt': 397}"
1730284745,"{'name': 'Peru Illinois Valley Regional Airport', 'iata': 'VYS', 'icao': 'KVYS', 'lat': 41.351944, 'lon': -89.153053, 'country': 'United States', 'alt': 654}"
1730284745,"{'name': 'Perugia Umbria International Airport', 'iata': 'PEG', 'icao': 'LIRZ', 'lat': 43.095901, 'lon': 12.51322, 'country': 'Italy', 'alt': 693}"
1730284745,"{'name': 'Pescara Abruzzo International Airport', 'iata': 'PSR', 'icao': 'LIBP', 'lat': 42.431648, 'lon': 14.18106, 'country': 'Italy', 'alt': 48}"
1730284745,"{'name': 'Peshawar Bacha Khan International Airport', 'iata': 'PEW', 'icao': 'OPPS', 'lat': 33.993912, 'lon': 71.51458, 'country': 'Pakistan', 'alt': 1158}"
1730284745,"{'name': 'Peterborough Airport', 'iata': 'YPQ', 'icao': 'CYPQ', 'lat': 44.23, 'lon': -78.363297, 'country': 'Canada', 'alt': 628}"
1730284745,"{'name': 'Petersburg Dinwiddie County Airport', 'iata': 'PTB', 'icao': 'KPTB', 'lat': 37.184521, 'lon': -77.505821, 'country': 'United States', 'alt': 191}"
1730284745,"{'name': 'Petersburg James A. Johnson Airport', 'iata': 'PSG', 'icao': 'PAPG', 'lat': 56.801666, 'lon': -132.945267, 'country': 'United States', 'alt': 113}"
1730284745,"{'name': 'Petrolina Airport', 'iata': 'PNZ', 'icao': 'SBPL', 'lat': -9.36241, 'lon': -40.569, 'country': 'Brazil', 'alt': 1263}"
1730284745,"{'name': 'Petropavl', 'iata': 'PPK', 'icao': 'UACP', 'lat': 54.774349, 'lon': 69.18399, 'country': 'Kazakhstan', 'alt': 413}"
1730284745,"{'name': 'Petropavlovsk-Kamchatsky Airport', 'iata': 'PKC', 'icao': 'UHPP', 'lat': 53.167881, 'lon': 158.453598, 'country': 'Russia', 'alt': 131}"
1730284745,"{'name': 'Petrozavodsk Airport', 'iata': 'PES', 'icao': 'ULPB', 'lat': 61.885159, 'lon': 34.154739, 'country': 'Russia', 'alt': 151}"
1730284745,"{'name': 'Pevek Airport', 'iata': 'PWE', 'icao': 'UHMP', 'lat': 69.783302, 'lon': 170.597, 'country': 'Russia', 'alt': 11}"
1730284745,"{'name': 'Phalaborwa Airport', 'iata': 'PHW', 'icao': 'FAPH', 'lat': -23.937099, 'lon': 31.15539, 'country': 'South Africa', 'alt': 1432}"
1730284745,"{'name': 'Phaplu Airport', 'iata': 'PPL', 'icao': 'VNPL', 'lat': 27.517788, 'lon': 86.584457, 'country': 'Nepal', 'alt': 7918}"
1730284745,"{'name': 'Philadelphia International Airport', 'iata': 'PHL', 'icao': 'KPHL', 'lat': 39.871941, 'lon': -75.241096, 'country': 'United States', 'alt': 36}"
1730284745,"{'name': 'Philadelphia Northeast Airport', 'iata': 'PNE', 'icao': 'KPNE', 'lat': 40.08194, 'lon': -75.010498, 'country': 'United States', 'alt': 120}"
1730284745,"{'name': 'Philadelphia Trenton Mercer Airport', 'iata': 'TTN', 'icao': 'KTTN', 'lat': 40.276821, 'lon': -74.811852, 'country': 'United States', 'alt': 189}"
1730284745,"{'name': 'Philadelphia Wings Field Airport', 'iata': 'BBX', 'icao': 'KLOM', 'lat': 40.137501, 'lon': -75.265099, 'country': 'United States', 'alt': 302}"
1730284745,"{'name': 'Phinda Zulu Inyala Airport', 'iata': 'PZL', 'icao': 'FADQ', 'lat': -27.8494, 'lon': 32.3097, 'country': 'South Africa', 'alt': 160}"
1730284745,"{'name': 'Phitsanulok Airport', 'iata': 'PHS', 'icao': 'VTPP', 'lat': 16.78293, 'lon': 100.279099, 'country': 'Thailand', 'alt': 154}"
1730284745,"{'name': 'Phnom Penh International Airport', 'iata': 'PNH', 'icao': 'VDPP', 'lat': 11.54655, 'lon': 104.844101, 'country': 'Cambodia', 'alt': 40}"
1730284745,"{'name': 'Phoenix Deer Valley Airport', 'iata': 'DVT', 'icao': 'KDVT', 'lat': 33.688332, 'lon': -112.082497, 'country': 'United States', 'alt': 1478}"
1730284745,"{'name': 'Phoenix Goodyear Airport', 'iata': 'GYR', 'icao': 'KGYR', 'lat': 33.42469, 'lon': -112.373993, 'country': 'United States', 'alt': 956}"
1730284745,"{'name': 'Phoenix Mesa Gateway Airport', 'iata': 'AZA', 'icao': 'KIWA', 'lat': 33.299999, 'lon': -111.650002, 'country': 'United States', 'alt': 1384}"
1730284745,"{'name': 'Phoenix Sky Harbor International Airport', 'iata': 'PHX', 'icao': 'KPHX', 'lat': 33.434269, 'lon': -112.011002, 'country': 'United States', 'alt': 1135}"
1730284745,"{'name': 'Phosphate Hill The Monument Airport', 'iata': 'PHQ', 'icao': 'YTMO', 'lat': -21.811666, 'lon': 139.92334, 'country': 'Australia', 'alt': 960}"
1730284745,"{'name': 'Phrae Airport', 'iata': 'PRH', 'icao': 'VTCP', 'lat': 18.13216, 'lon': 100.164597, 'country': 'Thailand', 'alt': 538}"
1730284745,"{'name': 'Phu Quoc International Airport', 'iata': 'PQC', 'icao': 'VVPQ', 'lat': 10.171667, 'lon': 103.991112, 'country': 'Vietnam', 'alt': 37}"
1730284745,"{'name': 'Phuket International Airport', 'iata': 'HKT', 'icao': 'VTSP', 'lat': 8.1132, 'lon': 98.316872, 'country': 'Thailand', 'alt': 82}"
1730284745,"{'name': 'Pickens County Airport', 'iata': 'LQK', 'icao': 'KLQK', 'lat': 34.809811, 'lon': -82.702606, 'country': 'United States', 'alt': 1013}"
1730284745,"{'name': 'Pickle Lake Airport', 'iata': 'YPL', 'icao': 'CYPL', 'lat': 51.446381, 'lon': -90.214104, 'country': 'Canada', 'alt': 1267}"
1730284745,"{'name': 'Pico Airport', 'iata': 'PIX', 'icao': 'LPPI', 'lat': 38.554329, 'lon': -28.441299, 'country': 'Portugal', 'alt': 109}"
1730284745,"{'name': 'Picton Koromiko Airport', 'iata': 'PCN', 'icao': 'NZOK', 'lat': -41.348301, 'lon': 173.9552, 'country': 'New Zealand', 'alt': 140}"
1730284745,"{'name': 'Piedras Negras International Airport', 'iata': 'PDS', 'icao': 'MMPG', 'lat': 28.62739, 'lon': -100.535004, 'country': 'Mexico', 'alt': 901}"
1730284745,"{'name': 'Pierre Regional Airport', 'iata': 'PIR', 'icao': 'KPIR', 'lat': 44.38269, 'lon': -100.285004, 'country': 'United States', 'alt': 1744}"
1730284745,"{'name': 'Piestany Airport', 'iata': 'PZY', 'icao': 'LZPP', 'lat': 48.62524, 'lon': 17.82844, 'country': 'Slovakia', 'alt': 545}"
1730284745,"{'name': 'Pietermaritzburg Airport', 'iata': 'PZB', 'icao': 'FAPM', 'lat': -29.648899, 'lon': 30.398661, 'country': 'South Africa', 'alt': 2423}"
1730284745,"{'name': 'Pikangikum Airport', 'iata': 'YPM', 'icao': 'CYPM', 'lat': 51.817375, 'lon': -93.97287, 'country': 'Canada', 'alt': 1114}"
1730284745,"{'name': 'Pikeville Pike County Airport', 'iata': 'PVL', 'icao': 'KPBX', 'lat': 37.560715, 'lon': -82.569359, 'country': 'United States', 'alt': 1456}"
1730284745,"{'name': 'Pila Airport', 'iata': 'QPI', 'icao': 'EPPI', 'lat': 53.170414, 'lon': 16.71162, 'country': 'Poland', 'alt': 256}"
1730284745,"{'name': 'Pilot Point Airport', 'iata': 'PIP', 'icao': 'PAPN', 'lat': 57.580399, 'lon': -157.572006, 'country': 'United States', 'alt': 57}"
1730284745,"{'name': 'Pimenta Bueno Airport', 'iata': 'PBQ', 'icao': 'SWPM', 'lat': -11.6416, 'lon': -61.1791, 'country': 'Brazil', 'alt': 682}"
1730284745,"{'name': 'Pine Bluff Regional Airport', 'iata': 'PBF', 'icao': 'KPBF', 'lat': 34.175133, 'lon': -91.9356, 'country': 'United States', 'alt': 204}"
1730284745,"{'name': 'Pine Mountain Harris County Airport', 'iata': 'PIM', 'icao': 'KPIM', 'lat': 32.840675, 'lon': -84.88224, 'country': 'United States', 'alt': 894}"
1730284745,"{'name': 'Pine Ridge Airport', 'iata': 'XPR', 'icao': 'KIEN', 'lat': 43.022499, 'lon': -102.511002, 'country': 'United States', 'alt': 3333}"
1730284745,"{'name': 'Pinedale Ralph Wenz Field Airport', 'iata': 'PWY', 'icao': 'KPNA', 'lat': 42.79726, 'lon': -109.810715, 'country': 'United States', 'alt': 7075}"
1730284745,"{'name': 'Piotrkow Trybunalski Airport', 'iata': 'QPP', 'icao': 'EPPT', 'lat': 51.382603, 'lon': 19.688614, 'country': 'Poland', 'alt': 654}"
1730284745,"{'name': 'Pisa Galileo Galilei Airport', 'iata': 'PSA', 'icao': 'LIRP', 'lat': 43.68391, 'lon': 10.39275, 'country': 'Italy', 'alt': 6}"
1730284745,"{'name': 'Pisco Airport', 'iata': 'PIO', 'icao': 'SPSO', 'lat': -13.7448, 'lon': -76.2202, 'country': 'Peru', 'alt': 39}"
1730284745,"{'name': 'Pitalito Airport', 'iata': 'PTX', 'icao': 'SKPI', 'lat': 1.85777, 'lon': -76.085701, 'country': 'Colombia', 'alt': 4212}"
1730284745,"{'name': 'Pithoragarh Airport', 'iata': 'NNS', 'icao': 'VIPG', 'lat': 29.593336, 'lon': 80.239418, 'country': 'India', 'alt': 5007}"
1730284745,"{'name': 'Pitts Town Airport', 'iata': 'PWN', 'icao': 'MYCP', 'lat': 22.82972, 'lon': -74.34597, 'country': 'Bahamas', 'alt': 7}"
1730284745,"{'name': 'Pittsburg Atkinson Municipal Airport', 'iata': 'PTS', 'icao': 'KPTS', 'lat': 37.446667, 'lon': -94.730553, 'country': 'United States', 'alt': 950}"
1730284745,"{'name': 'Pittsburgh Allegheny County Airport', 'iata': 'AGC', 'icao': 'KAGC', 'lat': 40.349998, 'lon': -79.93, 'country': 'United States', 'alt': 1252}"
1730284745,"{'name': 'Pittsburgh International Airport', 'iata': 'PIT', 'icao': 'KPIT', 'lat': 40.49147, 'lon': -80.232803, 'country': 'United States', 'alt': 1203}"
1730284745,"{'name': 'Pittsfield Airport', 'iata': 'PSF', 'icao': 'KPSF', 'lat': 42.426666, 'lon': -73.291664, 'country': 'United States', 'alt': 1194}"
1730284745,"{'name': 'Pituffik Airport', 'iata': 'THU', 'icao': 'BGTL', 'lat': 76.533333, 'lon': -68.699997, 'country': 'Greenland', 'alt': 251}"
1730284745,"{'name': 'Piura International Airport', 'iata': 'PIU', 'icao': 'SPUR', 'lat': -5.20575, 'lon': -80.616402, 'country': 'Peru', 'alt': 120}"
1730284745,"{'name': 'Placencia Airport', 'iata': 'PLJ', 'icao': 'MZPL', 'lat': 16.537222, 'lon': -88.361115, 'country': 'Belize', 'alt': 3}"
1730284745,"{'name': 'Plainview Hale County Airport', 'iata': 'PVW', 'icao': 'KPVW', 'lat': 34.169098, 'lon': -101.716148, 'country': 'United States', 'alt': 3369}"
1730284745,"{'name': 'Platinum Airport', 'iata': 'PTU', 'icao': 'PAPM', 'lat': 59.011391, 'lon': -161.81694, 'country': 'United States', 'alt': 15}"
